# Layer materials: ['ideal2', 'ideal4', 'ideal7']
# Layer thicknesses [mm]: [ 0.3314563   0.234375    0.17717085]
# Layer dielectrics: [ 2.  4.  7.]
# Layer loss tangents: [ 0.  0.  0.]
# 95 average: 0.993760625915
# 150 average: 0.99509207666
# 220 average: 0.992245092636
# Full average: 0.991080751907
# Frequency						Transmission
5.681136227245448822e+01		9.269065151158252247e-01
5.691138227645529213e+01		9.273247441700754878e-01
5.701140228045609604e+01		9.277419795881192144e-01
5.711142228445689284e+01		9.281582149570527518e-01
5.721144228845769675e+01		9.285734438964178272e-01
5.731146229245849355e+01		9.289876600585112998e-01
5.741148229645929035e+01		9.294008571286935805e-01
5.751150230046008716e+01		9.298130288256971632e-01
5.761152230446089106e+01		9.302241689019317139e-01
5.771154230846169497e+01		9.306342711437896043e-01
5.781156231246249178e+01		9.310433293719485581e-01
5.791158231646329568e+01		9.314513374416740765e-01
5.801160232046409959e+01		9.318582892431190867e-01
5.811162232446489639e+01		9.322641787016230364e-01
5.821164232846570030e+01		9.326689997780093222e-01
5.831166233246649000e+01		9.330727464688801653e-01
5.841168233646729391e+01		9.334754128069113754e-01
5.851170234046809071e+01		9.338769928611440063e-01
5.861172234446889462e+01		9.342774807372755674e-01
5.871174234846969853e+01		9.346768705779482378e-01
5.881176235247049533e+01		9.350751565630367468e-01
5.891178235647129924e+01		9.354723329099332574e-01
5.901180236047209604e+01		9.358683938738308061e-01
5.911182236447289284e+01		9.362633337480055218e-01
5.921184236847369675e+01		9.366571468640965126e-01
5.931186237247449355e+01		9.370498275923829778e-01
5.941188237647529746e+01		9.374413703420612087e-01
5.951190238047609427e+01		9.378317695615181471e-01
5.961192238447689817e+01		9.382210197386037231e-01
5.971194238847770208e+01		9.386091154009009729e-01
5.981196239247849888e+01		9.389960511159938239e-01
5.991198239647929569e+01		9.393818214917329934e-01
6.001200240048009249e+01		9.397664211765006659e-01
6.011202240448089640e+01		9.401498448594712842e-01
6.021204240848170031e+01		9.405320872708717861e-01
6.031206241248249711e+01		9.409131431822389535e-01
6.041208241648330102e+01		9.412930074066740982e-01
6.051210242048409782e+01		9.416716747990969694e-01
6.061212242448490173e+01		9.420491402564957761e-01
6.071214242848569143e+01		9.424253987181757664e-01
6.081216243248649533e+01		9.428004451660056962e-01
6.091218243648729924e+01		9.431742746246613018e-01
6.101220244048809604e+01		9.435468821618668844e-01
6.111222244448889995e+01		9.439182628886338966e-01
6.121224244848970386e+01		9.442884119594985304e-01
6.131226245249050066e+01		9.446573245727548640e-01
6.141228245649130457e+01		9.450249959706872316e-01
6.151230246049210137e+01		9.453914214397991511e-01
6.161232246449289818e+01		9.457565963110400320e-01
6.171234246849369498e+01		9.461205159600297732e-01
6.181236247249449889e+01		9.464831758072793644e-01
6.191238247649530280e+01		9.468445713184110435e-01
6.201240248049609960e+01		9.472046980043739017e-01
6.211242248449690351e+01		9.475635514216580457e-01
6.221244248849770031e+01		9.479211271725054289e-01
6.231246249249850422e+01		9.482774209051184622e-01
6.241248249649930102e+01		9.486324283138656277e-01
6.251250250050009782e+01		9.489861451394844272e-01
6.261252250450090173e+01		9.493385671692818883e-01
6.271254250850169853e+01		9.496896902373316296e-01
6.281256251250250244e+01		9.500395102246688150e-01
6.291258251650330635e+01		9.503880230594817791e-01
6.301260252050410315e+01		9.507352247173016524e-01
6.311262252450490706e+01		9.510811112211876583e-01
6.321264252850569676e+01		9.514256786419111878e-01
6.331266253250650067e+01		9.517689230981355442e-01
6.341268253650730458e+01		9.521108407565943565e-01
6.351270254050810138e+01		9.524514278322651073e-01
6.361272254450890529e+01		9.527906805885415498e-01
6.371274254850970209e+01		9.531285953374017961e-01
6.381276255251050600e+01		9.534651684395746285e-01
6.391278255651130991e+01		9.538003963047013700e-01
6.401280256051209960e+01		9.541342753914964225e-01
6.411282256451289641e+01		9.544668022079028091e-01
6.421284256851370742e+01		9.547979733112470502e-01
6.431286257251450422e+01		9.551277853083881553e-01
6.441288257651530103e+01		9.554562348558663931e-01
6.451290258051611204e+01		9.557833186600463993e-01
6.461292258451690884e+01		9.561090334772595067e-01
6.471294258851770564e+01		9.564333761139406365e-01
6.481296259251850245e+01		9.567563434267638556e-01
6.491298259651929925e+01		9.570779323227741608e-01
6.501300260052011026e+01		9.573981397595158205e-01
6.511302260452090707e+01		9.577169627451574963e-01
6.521304260852170387e+01		9.580343983386148121e-01
6.531306261252250067e+01		9.583504436496691481e-01
6.541308261652331169e+01		9.586650958390834365e-01
6.551310262052410849e+01		9.589783521187140725e-01
6.561312262452490529e+01		9.592902097516213811e-01
6.571314262852570209e+01		9.596006660521739784e-01
6.581316263252649890e+01		9.599097183861529103e-01
6.591318263652730991e+01		9.602173641708500185e-01
6.601320264052810671e+01		9.605236008751644183e-01
6.611322264452890352e+01		9.608284260196957582e-01
6.621324264852971453e+01		9.611318371768328150e-01
6.631326265253051133e+01		9.614338319708403136e-01
6.641328265653130813e+01		9.617344080779414162e-01
6.651330266053210494e+01		9.620335632263974368e-01
6.661332266453290174e+01		9.623312951965841133e-01
6.671334266853371275e+01		9.626276018210637719e-01
6.681336267253450956e+01		9.629224809846553823e-01
6.691338267653530636e+01		9.632159306245007269e-01
6.701340268053610316e+01		9.635079487301263512e-01
6.711342268453691418e+01		9.637985333435032942e-01
6.721344268853771098e+01		9.640876825591033761e-01
6.731346269253850778e+01		9.643753945239511571e-01
6.741348269653930458e+01		9.646616674376731204e-01
6.751350270054010139e+01		9.649464995525439681e-01
6.761352270454091240e+01		9.652298891735282549e-01
6.771354270854170920e+01		9.655118346583196898e-01
6.781356271254250601e+01		9.657923344173768854e-01
6.791358271654331702e+01		9.660713869139545551e-01
6.801360272054411382e+01		9.663489906641336002e-01
6.811362272454491062e+01		9.666251442368450908e-01
6.821364272854570743e+01		9.668998462538925809e-01
6.831366273254650423e+01		9.671730953899709826e-01
6.841368273654731524e+01		9.674448903726811100e-01
6.851370274054811205e+01		9.677152299825411141e-01
6.861372274454890885e+01		9.679841130529953652e-01
6.871374274854971986e+01		9.682515384704184491e-01
6.881376275255050246e+01		9.685175051741170549e-01
6.891378275655131347e+01		9.687820121563275322e-01
6.901380276055211027e+01		9.690450584622107844e-01
6.911382276455292129e+01		9.693066431898429425e-01
6.921384276855370388e+01		9.695667654902035970e-01
6.931386277255451489e+01		9.698254245671594775e-01
6.941388277655531169e+01		9.700826196774456900e-01
6.951390278055610850e+01		9.703383501306432901e-01
6.961392278455691951e+01		9.705926152891534153e-01
6.971394278855770210e+01		9.708454145681671976e-01
6.981396279255851312e+01		9.710967474356341222e-01
6.991398279655930992e+01		9.713466134122255013e-01
7.001400280056012093e+01		9.715950120712950611e-01
7.011402280456091773e+01		9.718419430388357538e-01
7.021404280856170033e+01		9.720874059934345723e-01
7.031406281256251134e+01		9.723314006662219233e-01
7.041408281656330814e+01		9.725739268408194471e-01
7.051410282056411916e+01		9.728149843532836183e-01
7.061412282456491596e+01		9.730545730920460157e-01
7.071414282856571276e+01		9.732926929978507058e-01
7.081416283256650956e+01		9.735293440636881845e-01
7.091418283656732058e+01		9.737645263347252111e-01
7.101420284056811738e+01		9.739982399082328657e-01
7.111422284456891418e+01		9.742304849335099437e-01
7.121424284856971099e+01		9.744612616118036863e-01
7.131426285257050779e+01		9.746905701962275126e-01
7.141428285657131880e+01		9.749184109916744223e-01
7.151430286057211561e+01		9.751447843547288441e-01
7.161432286457292662e+01		9.753696906935732658e-01
7.171434286857370921e+01		9.755931304678936433e-01
7.181436287257452022e+01		9.758151041887799249e-01
7.191438287657531703e+01		9.760356124186243543e-01
7.201440288057611383e+01		9.762546557710164441e-01
7.211442288457692484e+01		9.764722349106342847e-01
7.221444288857770744e+01		9.766883505531335219e-01
7.231446289257851845e+01		9.769030034650325600e-01
7.241448289657931525e+01		9.771161944635947672e-01
7.251450290058012627e+01		9.773279244167077939e-01
7.261452290458092307e+01		9.775381942427591175e-01
7.271454290858170566e+01		9.777470049105100314e-01
7.281456291258251667e+01		9.779543574389646388e-01
7.291458291658331348e+01		9.781602528972371813e-01
7.301460292058412449e+01		9.783646924044155924e-01
7.311462292458492129e+01		9.785676771294226084e-01
7.321464292858571810e+01		9.787692082908735491e-01
7.331466293258651490e+01		9.789692871569308785e-01
7.341468293658732591e+01		9.791679150451566560e-01
7.351470294058812271e+01		9.793650933223607691e-01
7.361472294458891952e+01		9.795608234044475005e-01
7.371474294858971632e+01		9.797551067562582094e-01
7.381476295259051312e+01		9.799479448914122370e-01
7.391478295659132414e+01		9.801393393721432590e-01
7.401480296059212094e+01		9.803292918091347508e-01
7.411482296459293195e+01		9.805178038613507896e-01
7.421484296859371455e+01		9.807048772358656352e-01
7.431486297259452556e+01		9.808905136876894248e-01
7.441488297659532236e+01		9.810747150195915367e-01
7.451490298059611916e+01		9.812574830819208449e-01
7.461492298459693018e+01		9.814388197724244201e-01
7.471494298859771277e+01		9.816187270360613448e-01
7.481496299259852378e+01		9.817972068648164186e-01
7.491498299659932059e+01		9.819742612975086438e-01
7.501500300060013160e+01		9.821498924195996016e-01
7.511502300460092840e+01		9.823241023629971647e-01
7.521504300860171099e+01		9.824968933058573217e-01
7.531506301260252201e+01		9.826682674723841160e-01
7.541508301660331881e+01		9.828382271326259190e-01
7.551510302060412982e+01		9.830067746022698172e-01
7.561512302460491242e+01		9.831739122424331123e-01
7.571514302860572343e+01		9.833396424594532670e-01
7.581516303260652023e+01		9.835039677046738538e-01
7.591518303660733125e+01		9.836668904742292829e-01
7.601520304060812805e+01		9.838284133088271988e-01
7.611522304460891064e+01		9.839885387935269900e-01
7.621524304860972165e+01		9.841472695575183005e-01
7.631526305261051846e+01		9.843046082738946545e-01
7.641528305661132947e+01		9.844605576594269714e-01
7.651530306061212627e+01		9.846151204743330831e-01
7.661532306461293729e+01		9.847682995220465862e-01
7.671534306861371988e+01		9.849200976489818071e-01
7.681536307261453089e+01		9.850705177442977689e-01
7.691538307661532770e+01		9.852195627396596045e-01
7.701540308061612450e+01		9.853672356089976381e-01
7.711542308461692130e+01		9.855135393682645795e-01
7.721544308861771810e+01		9.856584770751904978e-01
7.731546309261852912e+01		9.858020518290355749e-01
7.741548309661932592e+01		9.859442667703413044e-01
7.751550310062013693e+01		9.860851250806790258e-01
7.761552310462091953e+01		9.862246299823966833e-01
7.771554310862171633e+01		9.863627847383641400e-01
7.781556311262252734e+01		9.864995926517157177e-01
7.791558311662332414e+01		9.866350570655911811e-01
7.801560312062413516e+01		9.867691813628750586e-01
7.811562312462491775e+01		9.869019689659336292e-01
7.821564312862572876e+01		9.870334233363508014e-01
7.831566313262652557e+01		9.871635479746611042e-01
7.841568313662733658e+01		9.872923464200817900e-01
7.851570314062813338e+01		9.874198222502431621e-01
7.861572314462891597e+01		9.875459790809163474e-01
7.871574314862972699e+01		9.876708205657406259e-01
7.881576315263052379e+01		9.877943503959477622e-01
7.891578315663133480e+01		9.879165723000856714e-01
7.901580316063213161e+01		9.880374900437400854e-01
7.911582316463292841e+01		9.881571074292548884e-01
7.921584316863372521e+01		9.882754282954502312e-01
7.931586317263452202e+01		9.883924565173402010e-01
7.941588317663533303e+01		9.885081960058476058e-01
7.951590318063612983e+01		9.886226507075188685e-01
7.961592318463692663e+01		9.887358246042362575e-01
7.971594318863772344e+01		9.888477217129288954e-01
7.981596319263853445e+01		9.889583460852831021e-01
7.991598319663933125e+01		9.890677018074506277e-01
8.001600320064014227e+01		9.891757929997556653e-01
8.011602320464092486e+01		9.892826238164008634e-01
8.021604320864172166e+01		9.893881984451721179e-01
8.031606321264253268e+01		9.894925211071415871e-01
8.041608321664332948e+01		9.895955960563699305e-01
8.051610322064414049e+01		9.896974275796071030e-01
8.061612322464492308e+01		9.897980199959924841e-01
8.071614322864573410e+01		9.898973776567533411e-01
8.081616323264653090e+01		9.899955049449022937e-01
8.091618323664734191e+01		9.900924062749340004e-01
8.101620324064813872e+01		9.901880860925204031e-01
8.111622324464892131e+01		9.902825488742053039e-01
8.121624324864973232e+01		9.903757991270977223e-01
8.131626325265052913e+01		9.904678413885644739e-01
8.141628325665134014e+01		9.905586802259216395e-01
8.151630326065213694e+01		9.906483202361251461e-01
8.161632326465293374e+01		9.907367660454609037e-01
8.171634326865373055e+01		9.908240223092332766e-01
8.181636327265452735e+01		9.909100937114536656e-01
8.191638327665533836e+01		9.909949849645274256e-01
8.201640328065612096e+01		9.910787008089408934e-01
8.211642328465693197e+01		9.911612460129467506e-01
8.221644328865772877e+01		9.912426253722494973e-01
8.231646329265853979e+01		9.913228437096899270e-01
8.241648329665933659e+01		9.914019058749288238e-01
8.251650330066014760e+01		9.914798167441303267e-01
8.261652330466093019e+01		9.915565812196444062e-01
8.271654330866172700e+01		9.916322042296887851e-01
8.281656331266253801e+01		9.917066907280309707e-01
8.291658331666333481e+01		9.917800456936686215e-01
8.301660332066414583e+01		9.918522741305105805e-01
8.311662332466492842e+01		9.919233810670567975e-01
8.321664332866573943e+01		9.919933715560778076e-01
8.331666333266653623e+01		9.920622506742940994e-01
8.341668333666734725e+01		9.921300235220552599e-01
8.351670334066812984e+01		9.921966952230178993e-01
8.361672334466892664e+01		9.922622709238245742e-01
8.371674334866973766e+01		9.923267557937810457e-01
8.381676335267053446e+01		9.923901550245346481e-01
8.391678335667134547e+01		9.924524738297509918e-01
8.401680336067212806e+01		9.925137174447915545e-01
8.411682336467293908e+01		9.925738911263906061e-01
8.421684336867373588e+01		9.926330001523323565e-01
8.431686337267453268e+01		9.926910498211269918e-01
8.441688337667534370e+01		9.927480454516881547e-01
8.451690338067612629e+01		9.928039923830086488e-01
8.461692338467693730e+01		9.928588959738375852e-01
8.471694338867773411e+01		9.929127616023565306e-01
8.481696339267854512e+01		9.929655946658556553e-01
8.491698339667934192e+01		9.930174005804108806e-01
8.501700340068013872e+01		9.930681847805596929e-01
8.511702340468093553e+01		9.931179527189781808e-01
8.521704340868173233e+01		9.931667098661574045e-01
8.531706341268254334e+01		9.932144617100800987e-01
8.541708341668334015e+01		9.932612137558981535e-01
8.551710342068413695e+01		9.933069715256089838e-01
8.561712342468493375e+01		9.933517405577331205e-01
8.571714342868574477e+01		9.933955264069918023e-01
8.581716343268654157e+01		9.934383346439844553e-01
8.591718343668733837e+01		9.934801708548669508e-01
8.601720344068813517e+01		9.935210406410294182e-01
8.611722344468893198e+01		9.935609496187751688e-01
8.621724344868974299e+01		9.935999034189998413e-01
8.631726345269053979e+01		9.936379076868697702e-01
8.641728345669135081e+01		9.936749680815024632e-01
8.651730346069213340e+01		9.937110902756464137e-01
8.661732346469294441e+01		9.937462799553611337e-01
8.671734346869374122e+01		9.937805428196985202e-01
8.681736347269453802e+01		9.938138845803839994e-01
8.691738347669534903e+01		9.938463109614983360e-01
8.701740348069613162e+01		9.938778276991599991e-01
8.711742348469694264e+01		9.939084405412079715e-01
8.721744348869773944e+01		9.939381552468853354e-01
8.731746349269855045e+01		9.939669775865227486e-01
8.741748349669934726e+01		9.939949133412240290e-01
8.751750350070014406e+01		9.940219683025499631e-01
8.761752350470094086e+01		9.940481482722054452e-01
8.771754350870173766e+01		9.940734590617248401e-01
8.781756351270254868e+01		9.940979064921600106e-01
8.791758351670334548e+01		9.941214963937673454e-01
8.801760352070414228e+01		9.941442346056970081e-01
8.811762352470493909e+01		9.941661269756817410e-01
8.821764352870575010e+01		9.941871793597267803e-01
