# Layer materials: ['ultem']
# Layer thicknesses [mm]: [ 0.28171808]
# Layer dielectrics: [ 3.15]
# Layer loss tangents: [ 0.0013]
# 95 average: 0.904060175598
# 150 average: 0.999638935982
# 220 average: 0.862451502094
# Full average: 0.932644343667
# Frequency						Transmission
1.750350070014002881e+02		9.764319279086368653e-01
1.751350270054010991e+02		9.762522273544227414e-01
1.752350470094018817e+02		9.760719443458560907e-01
1.753350670134026927e+02		9.758910803555659319e-01
1.754350870174034753e+02		9.757096368596603897e-01
1.755351070214042863e+02		9.755276153377023807e-01
1.756351270254050974e+02		9.753450172726859657e-01
1.757351470294058799e+02		9.751618441510123692e-01
1.758351670334066910e+02		9.749780974624659979e-01
1.759351870374074736e+02		9.747937787001909049e-01
1.760352070414082846e+02		9.746088893606664749e-01
1.761352270454090956e+02		9.744234309436838881e-01
1.762352470494098782e+02		9.742374049523215840e-01
1.763352670534106892e+02		9.740508128929219467e-01
1.764352870574115002e+02		9.738636562750668801e-01
1.765353070614122828e+02		9.736759366115542713e-01
1.766353270654130938e+02		9.734876554183734543e-01
1.767353470694138764e+02		9.732988142146816735e-01
1.768353670734146590e+02		9.731094145227797698e-01
1.769353870774154984e+02		9.729194578680882000e-01
1.770354070814162810e+02		9.727289457791233884e-01
1.771354270854170920e+02		9.725378797874731918e-01
1.772354470894178746e+02		9.723462614277729177e-01
1.773354670934187141e+02		9.721540922376817884e-01
1.774354870974194966e+02		9.719613737578581825e-01
1.775355071014202792e+02		9.717681075319360984e-01
1.776355271054210903e+02		9.715742951065007293e-01
1.777355471094218728e+02		9.713799380310647047e-01
1.778355671134227123e+02		9.711850378580437759e-01
1.779355871174234949e+02		9.709895961427329469e-01
1.780356071214242775e+02		9.707936144432823822e-01
1.781356271254250885e+02		9.705970943206730928e-01
1.782356471294258995e+02		9.704000373386928446e-01
1.783356671334267105e+02		9.702024450639127329e-01
1.784356871374274931e+02		9.700043190656623127e-01
1.785357071414282757e+02		9.698056609160058406e-01
1.786357271454290867e+02		9.696064721897184047e-01
1.787357471494298977e+02		9.694067544642616108e-01
1.788357671534307087e+02		9.692065093197592685e-01
1.789357871574314913e+02		9.690057383389740764e-01
1.790358071614322739e+02		9.688044431072829754e-01
1.791358271654331134e+02		9.686026252126531677e-01
1.792358471694338959e+02		9.684002862456180249e-01
1.793358671734346785e+02		9.681974277992536626e-01
1.794358871774354895e+02		9.679940514691539599e-01
1.795359071814362721e+02		9.677901588534070232e-01
1.796359271854371116e+02		9.675857515525714270e-01
1.797359471894378942e+02		9.673808311696520112e-01
1.798359671934386768e+02		9.671753993100753455e-01
1.799359871974394878e+02		9.669694575816665250e-01
1.800360072014402988e+02		9.667630075946247459e-01
1.801360272054411098e+02		9.665560509614996576e-01
1.802360472094418924e+02		9.663485892971671598e-01
1.803360672134426750e+02		9.661406242188055327e-01
1.804360872174434860e+02		9.659321573458712340e-01
1.805361072214442970e+02		9.657231903000756956e-01
1.806361272254451080e+02		9.655137247053608984e-01
1.807361472294458906e+02		9.653037621878752805e-01
1.808361672334466732e+02		9.650933043759506447e-01
1.809361872374474842e+02		9.648823529000774002e-01
1.810362072414482952e+02		9.646709093928814704e-01
1.811362272454491062e+02		9.644589754891003119e-01
1.812362472494498888e+02		9.642465528255584895e-01
1.813362672534506714e+02		9.640336430411446944e-01
1.814362872574515109e+02		9.638202477767877641e-01
1.815363072614522935e+02		9.636063686754328117e-01
1.816363272654531045e+02		9.633920073820174679e-01
1.817363472694538871e+02		9.631771655434481216e-01
1.818363672734546697e+02		9.629618448085768279e-01
1.819363872774555091e+02		9.627460468281766603e-01
1.820364072814562917e+02		9.625297732549192853e-01
1.821364272854571027e+02		9.623130257433500923e-01
1.822364472894578853e+02		9.620958059498655457e-01
1.823364672934586963e+02		9.618781155326889820e-01
1.824364872974595073e+02		9.616599561518477390e-01
1.825365073014602899e+02		9.614413294691491751e-01
1.826365273054611009e+02		9.612222371481571326e-01
1.827365473094618835e+02		9.610026808541687338e-01
1.828365673134626945e+02		9.607826622541906225e-01
1.829365873174635055e+02		9.605621830169163156e-01
1.830366073214642881e+02		9.603412448127017775e-01
1.831366273254650991e+02		9.601198493135427725e-01
1.832366473294659102e+02		9.598979981930511052e-01
1.833366673334666928e+02		9.596756931264320833e-01
1.834366873374675038e+02		9.594529357904602040e-01
1.835367073414682864e+02		9.592297278634568380e-01
1.836367273454690974e+02		9.590060710252663601e-01
1.837367473494699084e+02		9.587819669572333892e-01
1.838367673534706910e+02		9.585574173421796962e-01
1.839367873574715020e+02		9.583324238643808890e-01
1.840368073614722846e+02		9.581069882095428758e-01
1.841368273654731240e+02		9.578811120647799937e-01
1.842368473694739066e+02		9.576547971185911390e-01
1.843368673734746892e+02		9.574280450608370074e-01
1.844368873774755002e+02		9.572008575827170018e-01
1.845369073814762828e+02		9.569732363767466943e-01
1.846369273854771222e+02		9.567451831367346227e-01
1.847369473894779048e+02		9.565166995577596420e-01
1.848369673934786874e+02		9.562877873361483871e-01
1.849369873974794984e+02		9.560584481694517356e-01
1.850370074014802810e+02		9.558286837564229366e-01
1.851370274054811205e+02		9.555984957969944071e-01
1.852370474094819031e+02		9.553678859922554167e-01
1.853370674134826857e+02		9.551368560444293276e-01
1.854370874174834967e+02		9.549054076568508354e-01
1.855371074214843077e+02		9.546735425339442083e-01
1.856371274254851187e+02		9.544412623811998619e-01
1.857371474294859013e+02		9.542085689051522657e-01
1.858371674334866839e+02		9.539754638133578490e-01
1.859371874374874949e+02		9.537419488143726864e-01
1.860372074414883059e+02		9.535080256177294045e-01
1.861372274454891169e+02		9.532736959339156435e-01
1.862372474494898995e+02		9.530389614743519644e-01
1.863372674534906821e+02		9.528038239513687557e-01
1.864372874574915215e+02		9.525682850781852506e-01
1.865373074614923041e+02		9.523323465688864342e-01
1.866373274654931151e+02		9.520960101384019492e-01
1.867373474694938977e+02		9.518592775024831143e-01
1.868373674734946803e+02		9.516221503776816082e-01
1.869373874774955198e+02		9.513846304813274868e-01
1.870374074814963024e+02		9.511467195315072010e-01
1.871374274854971134e+02		9.509084192470419472e-01
1.872374474894978960e+02		9.506697313474654631e-01
1.873374674934987070e+02		9.504306575530030443e-01
1.874374874974995180e+02		9.501911995845492287e-01
1.875375075015003006e+02		9.499513591636464804e-01
1.876375275055011116e+02		9.497111380124634294e-01
1.877375475095018942e+02		9.494705378537737772e-01
1.878375675135027052e+02		9.492295604109342033e-01
1.879375875175035162e+02		9.489882074078636043e-01
1.880376075215042988e+02		9.487464805690211112e-01
1.881376275255051098e+02		9.485043816193852173e-01
1.882376475295059208e+02		9.482619122844323512e-01
1.883376675335067034e+02		9.480190742901156709e-01
1.884376875375075144e+02		9.477758693628438591e-01
1.885377075415082970e+02		9.475322992294601399e-01
1.886377275455091080e+02		9.472883656172209621e-01
1.887377475495099191e+02		9.470440702537753497e-01
1.888377675535107016e+02		9.467994148671436960e-01
1.889377875575115127e+02		9.465544011856972251e-01
1.890378075615122953e+02		9.463090309381365639e-01
1.891378275655131347e+02		9.460633058534712037e-01
1.892378475695139173e+02		9.458172276609994045e-01
1.893378675735146999e+02		9.455707980902862131e-01
1.894378875775155109e+02		9.453240188711443670e-01
1.895379075815162935e+02		9.450768917336123121e-01
1.896379275855171329e+02		9.448294184079346625e-01
1.897379475895179155e+02		9.445816006245416618e-01
1.898379675935186981e+02		9.443334401140279777e-01
1.899379875975195091e+02		9.440849386071337168e-01
1.900380076015202917e+02		9.438360978347228869e-01
1.901380276055211311e+02		9.435869195277635235e-01
1.902380476095219137e+02		9.433374054173084833e-01
1.903380676135226963e+02		9.430875572344737945e-01
1.904380876175235073e+02		9.428373767104196723e-01
1.905381076215243183e+02		9.425868655763304238e-01
1.906381276255251294e+02		9.423360255633942417e-01
1.907381476295259120e+02		9.420848584027832207e-01
1.908381676335266945e+02		9.418333658256342611e-01
1.909381876375275056e+02		9.415815495630284193e-01
1.910382076415283166e+02		9.413294113459718115e-01
1.911382276455291276e+02		9.410769529053761850e-01
1.912382476495299102e+02		9.408241759720386010e-01
1.913382676535306928e+02		9.405710822766225609e-01
1.914382876575315322e+02		9.403176735496383554e-01
1.915383076615323148e+02		9.400639515214239683e-01
1.916383276655330974e+02		9.398099179221250932e-01
1.917383476695339084e+02		9.395555744816767030e-01
1.918383676735346910e+02		9.393009229297832885e-01
1.919383876775355304e+02		9.390459649958998734e-01
1.920384076815363130e+02		9.387907024092135844e-01
1.921384276855370956e+02		9.385351368986233345e-01
1.922384476895379066e+02		9.382792701927221701e-01
1.923384676935387176e+02		9.380231040197776204e-01
1.924384876975395287e+02		9.377666401077136005e-01
1.925385077015403112e+02		9.375098801840909823e-01
1.926385277055410938e+02		9.372528259760890545e-01
1.927385477095419049e+02		9.369954792104876473e-01
1.928385677135427159e+02		9.367378416136474817e-01
1.929385877175435269e+02		9.364799149114924059e-01
1.930386077215443095e+02		9.362217008294910769e-01
1.931386277255450921e+02		9.359632010926379753e-01
1.932386477295459315e+02		9.357044174254358637e-01
1.933386677335467141e+02		9.354453515518770246e-01
1.934386877375475251e+02		9.351860051954257180e-01
1.935387077415483077e+02		9.349263800789995305e-01
1.936387277455490903e+02		9.346664779249511668e-01
1.937387477495499297e+02		9.344063004550519080e-01
1.938387677535507123e+02		9.341458493904720717e-01
1.939387877575515233e+02		9.338851264517640249e-01
1.940388077615523059e+02		9.336241333588444213e-01
1.941388277655530885e+02		9.333628718309764372e-01
1.942388477695539279e+02		9.331013435867522299e-01
1.943388677735547105e+02		9.328395503440753966e-01
1.944388877775555216e+02		9.325774938201436548e-01
1.945389077815563041e+02		9.323151757314309673e-01
1.946389277855571152e+02		9.320525977936705564e-01
1.947389477895579262e+02		9.317897617218382500e-01
1.948389677935587088e+02		9.315266692301340523e-01
1.949389877975595198e+02		9.312633220319662675e-01
1.950390078015603024e+02		9.309997218399331809e-01
1.951390278055611134e+02		9.307358703658074051e-01
1.952390478095619244e+02		9.304717693205182272e-01
1.953390678135627070e+02		9.302074204141348446e-01
1.954390878175635180e+02		9.299428253558497115e-01
1.955391078215643290e+02		9.296779858539617747e-01
1.956391278255651116e+02		9.294129036158601531e-01
1.957391478295659226e+02		9.291475803480070406e-01
1.958391678335667052e+02		9.288820177559218294e-01
1.959391878375675162e+02		9.286162175441639022e-01
1.960392078415683272e+02		9.283501814163176435e-01
1.961392278455691098e+02		9.280839110749747878e-01
1.962392478495699208e+02		9.278174082217189866e-01
1.963392678535707034e+02		9.275506745571092670e-01
1.964392878575715429e+02		9.272837117806644880e-01
1.965393078615723255e+02		9.270165215908471312e-01
1.966393278655731081e+02		9.267491056850472031e-01
1.967393478695739191e+02		9.264814657595666914e-01
1.968393678735747017e+02		9.262136035096035780e-01
1.969393878775755411e+02		9.259455206292364071e-01
1.970394078815763237e+02		9.256772188114086308e-01
1.971394278855771063e+02		9.254086997479127330e-01
1.972394478895779173e+02		9.251399651293752413e-01
1.973394678935787283e+02		9.248710166452408510e-01
1.974394878975795393e+02		9.246018559837578810e-01
1.975395079015803219e+02		9.243324848319621756e-01
1.976395279055811045e+02		9.240629048756621167e-01
1.977395479095819155e+02		9.237931177994238574e-01
1.978395679135827265e+02		9.235231252865561125e-01
1.979395879175835375e+02		9.232529290190955029e-01
1.980396079215843201e+02		9.229825306777910132e-01
1.981396279255851027e+02		9.227119319420895582e-01
1.982396479295859137e+02		9.224411344901215504e-01
1.983396679335867248e+02		9.221701399986856895e-01
1.984396879375875358e+02		9.218989501432350853e-01
1.985397079415883184e+02		9.216275665978617138e-01
1.986397279455891010e+02		9.213559910352829840e-01
1.987397479495899404e+02		9.210842251268267500e-01
1.988397679535907230e+02		9.208122705424175436e-01
1.989397879575915340e+02		9.205401289505618090e-01
1.990398079615923166e+02		9.202678020183340246e-01
1.991398279655930992e+02		9.199952914113626035e-01
1.992398479695939386e+02		9.197225987938163483e-01
1.993398679735947212e+02		9.194497258283895746e-01
1.994398879775955322e+02		9.191766741762892323e-01
1.995399079815963148e+02		9.189034454972203614e-01
1.996399279855971258e+02		9.186300414493733246e-01
1.997399479895979368e+02		9.183564636894090416e-01
1.998399679935987194e+02		9.180827138724461101e-01
1.999399879975995304e+02		9.178087936520478163e-01
2.000400080016003130e+02		9.175347046802075912e-01
2.001400280056011241e+02		9.172604486073365759e-01
2.002400480096019351e+02		9.169860270822499659e-01
2.003400680136027177e+02		9.167114417521542435e-01
2.004400880176035287e+02		9.164366942626333001e-01
2.005401080216043397e+02		9.161617862576363347e-01
2.006401280256051223e+02		9.158867193794644201e-01
2.007401480296059333e+02		9.156114952687579578e-01
2.008401680336067159e+02		9.153361155644830216e-01
2.009401880376075269e+02		9.150605819039197009e-01
2.010402080416083379e+02		9.147848959226489995e-01
2.011402280456091205e+02		9.145090592545401798e-01
2.012402480496099315e+02		9.142330735317383272e-01
2.013402680536107141e+02		9.139569403846519169e-01
2.014402880576115535e+02		9.136806614419406003e-01
2.015403080616123361e+02		9.134042383305029933e-01
2.016403280656131187e+02		9.131276726754641304e-01
2.017403480696139297e+02		9.128509661001634745e-01
2.018403680736147123e+02		9.125741202261431484e-01
2.019403880776155518e+02		9.122971366731353893e-01
2.020404080816163344e+02		9.120200170590516686e-01
2.021404280856171169e+02		9.117427629999695915e-01
2.022404480896179280e+02		9.114653761101219054e-01
2.023404680936187390e+02		9.111878580018848428e-01
2.024404880976195500e+02		9.109102102857662420e-01
2.025405081016203326e+02		9.106324345703942225e-01
2.026405281056211152e+02		9.103545324625056390e-01
2.027405481096219262e+02		9.100765055669345349e-01
2.028405681136227372e+02		9.097983554866010403e-01
2.029405881176235482e+02		9.095200838225004913e-01
2.030406081216243308e+02		9.092416921736917734e-01
2.031406281256251134e+02		9.089631821372861076e-01
2.032406481296259244e+02		9.086845553084365035e-01
2.033406681336267354e+02		9.084058132803267682e-01
2.034406881376275464e+02		9.081269576441601821e-01
2.035407081416283290e+02		9.078479899891495064e-01
2.036407281456291116e+02		9.075689119025054374e-01
2.037407481496299511e+02		9.072897249694265032e-01
2.038407681536307337e+02		9.070104307730884052e-01
2.039407881576315447e+02		9.067310308946336939e-01
2.040408081616323273e+02		9.064515269131605546e-01
2.041408281656331098e+02		9.061719204057137045e-01
2.042408481696339493e+02		9.058922129472729567e-01
2.043408681736347319e+02		9.056124061107441170e-01
2.044408881776355145e+02		9.053325014669479920e-01
2.045409081816363255e+02		9.050525005846103976e-01
2.046409281856371365e+02		9.047724050303527221e-01
2.047409481896379475e+02		9.044922163686821559e-01
2.048409681936387301e+02		9.042119361619807005e-01
2.049409881976395127e+02		9.039315659704967310e-01
2.050410082016403237e+02		9.036511073523344484e-01
2.051410282056411347e+02		9.033705618634446655e-01
2.052410482096419457e+02		9.030899310576154804e-01
2.053410682136427283e+02		9.028092164864622848e-01
2.054410882176435109e+02		9.025284196994185493e-01
2.055411082216443504e+02		9.022475422437268300e-01
