# Layer materials: ['eptfe', 'ro3035', 'ro3006']
# Layer thicknesses [mm]: [ 0.27305  0.14224  0.14224]
# Layer dielectrics: [ 2.4   3.5   6.15]
# Layer loss tangents: [ 0.00025   0.0017    0.001562]
# 95 average: 0.995529707107
# 150 average: 0.960788360207
# 220 average: 0.963081892186
# Full average: 0.969644679333
# Frequency						Transmission
3.879775955191038292e+02		8.840248256163265594e-01
3.880776155231046118e+02		8.836644490917767714e-01
3.881776355271053944e+02		8.833042318084028954e-01
3.882776555311061770e+02		8.829441784011909933e-01
3.883776755351070733e+02		8.825842934942804696e-01
3.884776955391078559e+02		8.822245817009054525e-01
3.885777155431086385e+02		8.818650476233363955e-01
3.886777355471094211e+02		8.815056958528235675e-01
3.887777555511102037e+02		8.811465309695405423e-01
3.888777755551110431e+02		8.807875575425286874e-01
3.889777955591118257e+02		8.804287801296425409e-01
3.890778155631126083e+02		8.800702032774959660e-01
3.891778355671133909e+02		8.797118315214078610e-01
3.892778555711142303e+02		8.793536693853505337e-01
3.893778755751150698e+02		8.789957213818978543e-01
3.894778955791158523e+02		8.786379920121741849e-01
3.895779155831166349e+02		8.782804857658031983e-01
3.896779355871174175e+02		8.779232071208591393e-01
3.897779555911182001e+02		8.775661605438175306e-01
3.898779755951190396e+02		8.772093504895075444e-01
3.899779955991198221e+02		8.768527814010639299e-01
3.900780156031206047e+02		8.764964577098808274e-01
3.901780356071214442e+02		8.761403838355649176e-01
3.902780556111222268e+02		8.757845641858916785e-01
3.903780756151230662e+02		8.754290031567593111e-01
3.904780956191238488e+02		8.750737051321459958e-01
3.905781156231246314e+02		8.747186744840658168e-01
3.906781356271254140e+02		8.743639155725269063e-01
3.907781556311261966e+02		8.740094327454897005e-01
3.908781756351270360e+02		8.736552303388263052e-01
3.909781956391278186e+02		8.733013126762787515e-01
3.910782156431286580e+02		8.729476840694213591e-01
3.911782356471294406e+02		8.725943488176204355e-01
3.912782556511302232e+02		8.722413112079960840e-01
3.913782756551310626e+02		8.718885755153855666e-01
3.914782956591318452e+02		8.715361460023054452e-01
3.915783156631326278e+02		8.711840269189157215e-01
3.916783356671334104e+02		8.708322225029849761e-01
3.917783556711341930e+02		8.704807369798542860e-01
3.918783756751350325e+02		8.701295745624042510e-01
3.919783956791358719e+02		8.697787394510204662e-01
3.920784156831366545e+02		8.694282358335618799e-01
3.921784356871374371e+02		8.690780678853275987e-01
3.922784556911382197e+02		8.687282397690261337e-01
3.923784756951390591e+02		8.683787556347434267e-01
3.924784956991398417e+02		8.680296196199142056e-01
3.925785157031406243e+02		8.676808358492913431e-01
3.926785357071414069e+02		8.673324084349171015e-01
3.927785557111421895e+02		8.669843414760958211e-01
3.928785757151430857e+02		8.666366390593643887e-01
3.929785957191438683e+02		8.662893052584672571e-01
3.930786157231446509e+02		8.659423441343291339e-01
3.931786357271454335e+02		8.655957597350295574e-01
3.932786557311462161e+02		8.652495560957769172e-01
3.933786757351470555e+02		8.649037372388855838e-01
3.934786957391478381e+02		8.645583071737511505e-01
3.935787157431486207e+02		8.642132698968265636e-01
3.936787357471494033e+02		8.638686293916012504e-01
3.937787557511502428e+02		8.635243896285768050e-01
3.938787757551510822e+02		8.631805545652488920e-01
3.939787957591518648e+02		8.628371281460822662e-01
3.940788157631526474e+02		8.624941143024944523e-01
3.941788357671534300e+02		8.621515169528335409e-01
3.942788557711542126e+02		8.618093400023603134e-01
3.943788757751550520e+02		8.614675873432300346e-01
3.944788957791558346e+02		8.611262628544736897e-01
3.945789157831566172e+02		8.607853704019816643e-01
3.946789357871574566e+02		8.604449138384864249e-01
3.947789557911582392e+02		8.601048970035470864e-01
3.948789757951590786e+02		8.597653237235332035e-01
3.949789957991598612e+02		8.594261978116102263e-01
3.950790158031606438e+02		8.590875230677246233e-01
3.951790358071614264e+02		8.587493032785906699e-01
3.952790558111622090e+02		8.584115422176772370e-01
3.953790758151630484e+02		8.580742436451943567e-01
3.954790958191638310e+02		8.577374113080814544e-01
3.955791158231646705e+02		8.574010489399954693e-01
3.956791358271654531e+02		8.570651602613010844e-01
3.957791558311662357e+02		8.567297489790579590e-01
3.958791758351670751e+02		8.563948187870120687e-01
3.959791958391678577e+02		8.560603733655862690e-01
3.960792158431686403e+02		8.557264163818707470e-01
3.961792358471694229e+02		8.553929514896152497e-01
3.962792558511702055e+02		8.550599823292205359e-01
3.963792758551710449e+02		8.547275125277314922e-01
3.964792958591718275e+02		8.543955456988296948e-01
3.965793158631726669e+02		8.540640854428273032e-01
3.966793358671734495e+02		8.537331353466621753e-01
3.967793558711742321e+02		8.534026989838900956e-01
3.968793758751750715e+02		8.530727799146823331e-01
3.969793958791758541e+02		8.527433816858198679e-01
3.970794158831766367e+02		8.524145078306896162e-01
3.971794358871774193e+02		8.520861618692820993e-01
3.972794558911782019e+02		8.517583473081867806e-01
3.973794758951790413e+02		8.514310676405909550e-01
3.974794958991798808e+02		8.511043263462767516e-01
3.975795159031806634e+02		8.507781268916216888e-01
3.976795359071814460e+02		8.504524727295942332e-01
3.977795559111822286e+02		8.501273672997565756e-01
3.978795759151830680e+02		8.498028140282618548e-01
3.979795959191838506e+02		8.494788163278569337e-01
3.980796159231846332e+02		8.491553775978802898e-01
3.981796359271854158e+02		8.488325012242668999e-01
3.982796559311861984e+02		8.485101905795460198e-01
3.983796759351870946e+02		8.481884490228460693e-01
3.984796959391878772e+02		8.478672798998962978e-01
3.985797159431886598e+02		8.475466865430292263e-01
3.986797359471894424e+02		8.472266722711851994e-01
3.987797559511902250e+02		8.469072403899148282e-01
3.988797759551910644e+02		8.465883941913847632e-01
3.989797959591918470e+02		8.462701369543805807e-01
3.990798159631926296e+02		8.459524719443138885e-01
3.991798359671934122e+02		8.456354024132259894e-01
3.992798559711942517e+02		8.453189315997953202e-01
3.993798759751950911e+02		8.450030627293420027e-01
3.994798959791958737e+02		8.446877990138362824e-01
3.995799159831966563e+02		8.443731436519047451e-01
3.996799359871974389e+02		8.440590998288375335e-01
3.997799559911982215e+02		8.437456707165971181e-01
3.998799759951990609e+02		8.434328594738251805e-01
3.999799959991998435e+02		8.431206692458528273e-01
4.000800160032006261e+02		8.428091031647082509e-01
4.001800360072014655e+02		8.424981643491273875e-01
4.002800560112022481e+02		8.421878559045622437e-01
4.003800760152030875e+02		8.418781809231916657e-01
4.004800960192038701e+02		8.415691424839324419e-01
4.005801160232046527e+02		8.412607436524486282e-01
4.006801360272054353e+02		8.409529874811642047e-01
4.007801560312062179e+02		8.406458770092737343e-01
4.008801760352070573e+02		8.403394152627543523e-01
4.009801960392078399e+02		8.400336052543782017e-01
4.010802160432086794e+02		8.397284499837250893e-01
4.011802360472094620e+02		8.394239524371943650e-01
4.012802560512102446e+02		8.391201155880196882e-01
4.013802760552110840e+02		8.388169423962810178e-01
4.014802960592118666e+02		8.385144358089200445e-01
4.015803160632126492e+02		8.382125987597526251e-01
4.016803360672134318e+02		8.379114341694845480e-01
4.017803560712142144e+02		8.376109449457259659e-01
4.018803760752150538e+02		8.373111339830063837e-01
4.019803960792158932e+02		8.370120041627898688e-01
4.020804160832166758e+02		8.367135583534919263e-01
4.021804360872174584e+02		8.364157994104940430e-01
4.022804560912182410e+02		8.361187301761601187e-01
4.023804760952190804e+02		8.358223534798545629e-01
4.024804960992198630e+02		8.355266721379572825e-01
4.025805161032206456e+02		8.352316889538823341e-01
4.026805361072214282e+02		8.349374067180941328e-01
4.027805561112222108e+02		8.346438282081262150e-01
4.028805761152231071e+02		8.343509561885984471e-01
4.029805961192238897e+02		8.340587934112360102e-01
4.030806161232246723e+02		8.337673426148876077e-01
4.031806361272254549e+02		8.334766065255437839e-01
4.032806561312262374e+02		8.331865878563567973e-01
4.033806761352270769e+02		8.328972893076586059e-01
4.034806961392278595e+02		8.326087135669826278e-01
4.035807161432286421e+02		8.323208633090810604e-01
4.036807361472294247e+02		8.320337411959468632e-01
4.037807561512302641e+02		8.317473498768329643e-01
4.038807761552311035e+02		8.314616919882729107e-01
4.039807961592318861e+02		8.311767701541025177e-01
4.040808161632326687e+02		8.308925869854790758e-01
4.041808361672334513e+02		8.306091450809042209e-01
4.042808561712342339e+02		8.303264470262450292e-01
4.043808761752350733e+02		8.300444953947545557e-01
4.044808961792358559e+02		8.297632927470955932e-01
4.045809161832366385e+02		8.294828416313613229e-01
4.046809361872374780e+02		8.292031445830974068e-01
4.047809561912382605e+02		8.289242041253263027e-01
4.048809761952391000e+02		8.286460227685676916e-01
4.049809961992398826e+02		8.283686030108633469e-01
4.050810162032406652e+02		8.280919473377986728e-01
4.051810362072414478e+02		8.278160582225273512e-01
4.052810562112422303e+02		8.275409381257936570e-01
4.053810762152430698e+02		8.272665894959569943e-01
4.054810962192438524e+02		8.269930147690152111e-01
4.055811162232446350e+02		8.267202163686293570e-01
4.056811362272454744e+02		8.264481967061467760e-01
4.057811562312462570e+02		8.261769581806267526e-01
4.058811762352470964e+02		8.259065031788641598e-01
4.059811962392478790e+02		8.256368340754145496e-01
4.060812162432486616e+02		8.253679532326191337e-01
4.061812362472494442e+02		8.250998630006292078e-01
4.062812562512502268e+02		8.248325657174330194e-01
4.063812762552510094e+02		8.245660637088791933e-01
4.064812962592518488e+02		8.243003592887031550e-01
4.065813162632526883e+02		8.240354547585527767e-01
4.066813362672534709e+02		8.237713524080150229e-01
4.067813562712542534e+02		8.235080545146399311e-01
4.068813762752550929e+02		8.232455633439684783e-01
4.069813962792558755e+02		8.229838811495584494e-01
4.070814162832566581e+02		8.227230101730098610e-01
4.071814362872574407e+02		8.224629526439931615e-01
4.072814562912582232e+02		8.222037107802740996e-01
4.073814762952590058e+02		8.219452867877421465e-01
4.074814962992599021e+02		8.216876828604359195e-01
4.075815163032606847e+02		8.214309011805714933e-01
4.076815363072614673e+02		8.211749439185684896e-01
4.077815563112622499e+02		8.209198132330776110e-01
4.078815763152630893e+02		8.206655112710090627e-01
4.079815963192638719e+02		8.204120401675575325e-01
4.080816163232646545e+02		8.201594020462328327e-01
4.081816363272654371e+02		8.199075990188851026e-01
4.082816563312662197e+02		8.196566331857340071e-01
4.083816763352671160e+02		8.194065066353956039e-01
4.084816963392678986e+02		8.191572214449117650e-01
4.085817163432686812e+02		8.189087796797765995e-01
4.086817363472694637e+02		8.186611833939649863e-01
4.087817563512702463e+02		8.184144346299626616e-01
4.088817763552710289e+02		8.181685354187908654e-01
4.089817963592718684e+02		8.179234877800386494e-01
4.090818163632726510e+02		8.176792937218884116e-01
4.091818363672734336e+02		8.174359552411465391e-01
4.092818563712742730e+02		8.171934743232703857e-01
4.093818763752751124e+02		8.169518529423980269e-01
4.094818963792758950e+02		8.167110930613766806e-01
4.095819163832766776e+02		8.164711966317910186e-01
4.096819363872774602e+02		8.162321655939933640e-01
4.097819563912782428e+02		8.159940018771313364e-01
4.098819763952790254e+02		8.157567073991771611e-01
4.099819963992798648e+02		8.155202840669570907e-01
4.100820164032806474e+02		8.152847337761810476e-01
4.101820364072814868e+02		8.150500584114697133e-01
4.102820564112822694e+02		8.148162598463859485e-01
4.103820764152831089e+02		8.145833399434633249e-01
4.104820964192838915e+02		8.143513005542345473e-01
4.105821164232846741e+02		8.141201435192619851e-01
4.106821364272854566e+02		8.138898706681667594e-01
4.107821564312862392e+02		8.136604838196574985e-01
4.108821764352870218e+02		8.134319847815603133e-01
4.109821964392878613e+02		8.132043753508484407e-01
4.110822164432887007e+02		8.129776573136712203e-01
4.111822364472894833e+02		8.127518324453841814e-01
4.112822564512902659e+02		8.125269025105775755e-01
4.113822764552910485e+02		8.123028692631076852e-01
4.114822964592918879e+02		8.120797344461241352e-01
4.115823164632926705e+02		8.118574997921017555e-01
4.116823364672934531e+02		8.116361670228686709e-01
4.117823564712942357e+02		8.114157378496361650e-01
4.118823764752950183e+02		8.111962139730288790e-01
4.119823964792959146e+02		8.109775970831143432e-01
4.120824164832966972e+02		8.107598888594316211e-01
4.121824364872974797e+02		8.105430909710223952e-01
4.122824564912982623e+02		8.103272050764595003e-01
4.123824764952990449e+02		8.101122328238773429e-01
4.124824964992998844e+02		8.098981758510011009e-01
4.125825165033006670e+02		8.096850357851759217e-01
4.126825365073014495e+02		8.094728142433977869e-01
4.127825565113022321e+02		8.092615128323423779e-01
4.128825765153031284e+02		8.090511331483942747e-01
4.129825965193039110e+02		8.088416767776768213e-01
4.130826165233046936e+02		8.086331452960826560e-01
4.131826365273054762e+02		8.084255402693021342e-01
4.132826565313062588e+02		8.082188632528526373e-01
4.133826765353070414e+02		8.080131157921091045e-01
4.134826965393078808e+02		8.078082994223332314e-01
4.135827165433086634e+02		8.076044156687025577e-01
4.136827365473094460e+02		8.074014660463396664e-01
4.137827565513102854e+02		8.071994520603426038e-01
4.138827765553110680e+02		8.069983752058134119e-01
4.139827965593119075e+02		8.067982369678873278e-01
4.140828165633126901e+02		8.065990388217633145e-01
4.141828365673134726e+02		8.064007822327314834e-01
4.142828565713142552e+02		8.062034686562036256e-01
4.143828765753150378e+02		8.060070995377419667e-01
4.144828965793158773e+02		8.058116763130886984e-01
4.145829165833166599e+02		8.056172004081945115e-01
4.146829365873174424e+02		8.054236732392475728e-01
4.147829565913182819e+02		8.052310962127027238e-01
4.148829765953190645e+02		8.050394707253114568e-01
4.149829965993199039e+02		8.048487981641482270e-01
4.150830166033206865e+02		8.046590799066424271e-01
4.151830366073214691e+02		8.044703173206044777e-01
4.152830566113222517e+02		8.042825117642564692e-01
4.153830766153230343e+02		8.040956645862591401e-01
4.154830966193238737e+02		8.039097771257424085e-01
4.155831166233246563e+02		8.037248507123317953e-01
4.156831366273254957e+02		8.035408866661787330e-01
4.157831566313262783e+02		8.033578862979875446e-01
4.158831766353270609e+02		8.031758509090449749e-01
4.159831966393279004e+02		8.029947817912473917e-01
4.160832166433286829e+02		8.028146802271297622e-01
4.161832366473294655e+02		8.026355474898931863e-01
4.162832566513302481e+02		8.024573848434335410e-01
4.163832766553310307e+02		8.022801935423689024e-01
4.164832966593318702e+02		8.021039748320675233e-01
4.165833166633327096e+02		8.019287299486757004e-01
4.166833366673334922e+02		8.017544601191463061e-01
4.167833566713342748e+02		8.015811665612648795e-01
4.168833766753350574e+02		8.014088504836782700e-01
4.169833966793358968e+02		8.012375130859218375e-01
4.170834166833366794e+02		8.010671555584467640e-01
4.171834366873374620e+02		8.008977790826476983e-01
4.172834566913382446e+02		8.007293848308890682e-01
4.173834766953390272e+02		8.005619739665337242e-01
4.174834966993399235e+02		8.003955476439682526e-01
4.175835167033407060e+02		8.002301070086315082e-01
4.176835367073414886e+02		8.000656531970395946e-01
4.177835567113422712e+02		7.999021873368148405e-01
4.178835767153430538e+02		7.997397105467104472e-01
4.179835967193438933e+02		7.995782239366381328e-01
4.180836167233446758e+02		7.994177286076944444e-01
4.181836367273454584e+02		7.992582256521865158e-01
4.182836567313462410e+02		7.990997161536590454e-01
4.183836767353470805e+02		7.989422011869201645e-01
4.184836967393479199e+02		7.987856818180674168e-01
4.185837167433487025e+02		7.986301591045131820e-01
4.186837367473494851e+02		7.984756340950116549e-01
4.187837567513502677e+02		7.983221078296831585e-01
4.188837767553510503e+02		7.981695813400406792e-01
4.189837967593518897e+02		7.980180556490159560e-01
4.190838167633526723e+02		7.978675317709821302e-01
4.191838367673534549e+02		7.977180107117820551e-01
4.192838567713542943e+02		7.975694934687518334e-01
4.193838767753550769e+02		7.974219810307469070e-01
4.194838967793559164e+02		7.972754743781644837e-01
4.195839167833566989e+02		7.971299744829721812e-01
4.196839367873574815e+02		7.969854823087286766e-01
4.197839567913582641e+02		7.968419988106111296e-01
4.198839767953590467e+02		7.966995249354382747e-01
4.199839967993598862e+02		7.965580616216948462e-01
4.200840168033606687e+02		7.964176097995558923e-01
4.201840368073615082e+02		7.962781703909108666e-01
4.202840568113622908e+02		7.961397443093871651e-01
4.203840768153630734e+02		7.960023324603746619e-01
4.204840968193639128e+02		7.958659357410482471e-01
4.205841168233646954e+02		7.957305550403921401e-01
4.206841368273654780e+02		7.955961912392233160e-01
4.207841568313662606e+02		7.954628452102141534e-01
4.208841768353670432e+02		7.953305178179159718e-01
4.209841968393678826e+02		7.951992099187816798e-01
4.210842168433687220e+02		7.950689223611895340e-01
4.211842368473695046e+02		7.949396559854646771e-01
4.212842568513702872e+02		7.948114116239020088e-01
4.213842768553710698e+02		7.946841901007890563e-01
4.214842968593719092e+02		7.945579922324278455e-01
4.215843168633726918e+02		7.944328188271574387e-01
4.216843368673734744e+02		7.943086706853754730e-01
4.217843568713742570e+02		7.941855485995604758e-01
4.218843768753750396e+02		7.940634533542929585e-01
4.219843968793759359e+02		7.939423857262777329e-01
4.220844168833767185e+02		7.938223464843647825e-01
4.221844368873775011e+02		7.937033363895705795e-01
4.222844568913782837e+02		7.935853561951001778e-01
4.223844768953790663e+02		7.934684066463665308e-01
4.224844968993799057e+02		7.933524884810125855e-01
4.225845169033806883e+02		7.932376024289311545e-01
4.226845369073814709e+02		7.931237492122870103e-01
4.227845569113822535e+02		7.930109295455348706e-01
4.228845769153830929e+02		7.928991441354416025e-01
4.229845969193839323e+02		7.927883936811057630e-01
4.230846169233847149e+02		7.926786788739768053e-01
4.231846369273854975e+02		7.925700003978759511e-01
4.232846569313862801e+02		7.924623589290152870e-01
4.233846769353870627e+02		7.923557551360166373e-01
4.234846969393879021e+02		7.922501896799321042e-01
4.235847169433886847e+02		7.921456632142623855e-01
4.236847369473894673e+02		7.920421763849759822e-01
4.237847569513902499e+02		7.919397298305279609e-01
4.238847769553910894e+02		7.918383241818786056e-01
4.239847969593919288e+02		7.917379600625121805e-01
4.240848169633927114e+02		7.916386380884550267e-01
4.241848369673934940e+02		7.915403588682942138e-01
4.242848569713942766e+02		7.914431230031943043e-01
4.243848769753950592e+02		7.913469310869168938e-01
4.244848969793958986e+02		7.912517837058373749e-01
4.245849169833966812e+02		7.911576814389623680e-01
4.246849369873974638e+02		7.910646248579477069e-01
4.247849569913983032e+02		7.909726145271145370e-01
4.248849769953990858e+02		7.908816510034686331e-01
4.249849969993999252e+02		7.907917348367141663e-01
4.250850170034007078e+02		7.907028665692726888e-01
4.251850370074014904e+02		7.906150467362991208e-01
4.252850570114022730e+02		7.905282758656980713e-01
4.253850770154030556e+02		7.904425544781390478e-01
4.254850970194038950e+02		7.903578830870749972e-01
4.255851170234046776e+02		7.902742621987550731e-01
4.256851370274055171e+02		7.901916923122425107e-01
4.257851570314062997e+02		7.901101739194297258e-01
4.258851770354070823e+02		7.900297075050530804e-01
4.259851970394079217e+02		7.899502935467079823e-01
4.260852170434087043e+02		7.898719325148653159e-01
4.261852370474094869e+02		7.897946248728844321e-01
4.262852570514102695e+02		7.897183710770292464e-01
4.263852770554110521e+02		7.896431715764814507e-01
4.264852970594118915e+02		7.895690268133563894e-01
4.265853170634127309e+02		7.894959372227151606e-01
4.266853370674135135e+02		7.894239032325808259e-01
4.267853570714142961e+02		7.893529252639506222e-01
4.268853770754150787e+02		7.892830037308097291e-01
4.269853970794159181e+02		7.892141390401455903e-01
4.270854170834167007e+02		7.891463315919602373e-01
4.271854370874174833e+02		7.890795817792840561e-01
4.272854570914182659e+02		7.890138899881879997e-01
4.273854770954190485e+02		7.889492565977966887e-01
4.274854970994199448e+02		7.888856819803011788e-01
4.275855171034207274e+02		7.888231665009708404e-01
4.276855371074215100e+02		7.887617105181659038e-01
4.277855571114222926e+02		7.887013143833494500e-01
4.278855771154230752e+02		7.886419784410988454e-01
4.279855971194239146e+02		7.885837030291176220e-01
4.280856171234246972e+02		7.885264884782472450e-01
4.281856371274254798e+02		7.884703351124785486e-01
4.282856571314262624e+02		7.884152432489610618e-01
4.283856771354271018e+02		7.883612131980162196e-01
4.284856971394279412e+02		7.883082452631475778e-01
4.285857171434287238e+02		7.882563397410502493e-01
4.286857371474295064e+02		7.882054969216217843e-01
4.287857571514302890e+02		7.881557170879733842e-01
4.288857771554310716e+02		7.881070005164380055e-01
4.289857971594319110e+02		7.880593474765823503e-01
4.290858171634326936e+02		7.880127582312144163e-01
4.291858371674334762e+02		7.879672330363947097e-01
4.292858571714343157e+02		7.879227721414439056e-01
4.293858771754350983e+02		7.878793757889535065e-01
4.294858971794359377e+02		7.878370442147937247e-01
4.295859171834367203e+02		7.877957776481222529e-01
4.296859371874375029e+02		7.877555763113934795e-01
4.297859571914382855e+02		7.877164404203655934e-01
4.298859771954390681e+02		7.876783701841100216e-01
4.299859971994399075e+02		7.876413658050192002e-01
4.300860172034406901e+02		7.876054274788129028e-01
4.301860372074415295e+02		7.875705553945477888e-01
4.302860572114423121e+02		7.875367497346245083e-01
4.303860772154430947e+02		7.875040106747930313e-01
4.304860972194439341e+02		7.874723383841620850e-01
4.305861172234447167e+02		7.874417330252049263e-01
4.306861372274454993e+02		7.874121947537652266e-01
4.307861572314462819e+02		7.873837237190655092e-01
4.308861772354470645e+02		7.873563200637114790e-01
4.309861972394479039e+02		7.873299839236993503e-01
4.310862172434487434e+02		7.873047154284213978e-01
4.311862372474495260e+02		7.872805147006715076e-01
4.312862572514503086e+02		7.872573818566506176e-01
4.313862772554510912e+02		7.872353170059728233e-01
4.314862972594519306e+02		7.872143202516697080e-01
4.315863172634527132e+02		7.871943916901958938e-01
4.316863372674534958e+02		7.871755314114331492e-01
4.317863572714542784e+02		7.871577394986958298e-01
4.318863772754550610e+02		7.871410160287348745e-01
4.319863972794558435e+02		7.871253610717414695e-01
4.320864172834567398e+02		7.871107746913523773e-01
4.321864372874575224e+02		7.870972569446524902e-01
4.322864572914583050e+02		7.870848078821789384e-01
4.323864772954590876e+02		7.870734275479255304e-01
4.324864972994599270e+02		7.870631159793441967e-01
4.325865173034607096e+02		7.870538732073493193e-01
4.326865373074614922e+02		7.870456992563207299e-01
4.327865573114622748e+02		7.870385941441053745e-01
4.328865773154630574e+02		7.870325578820211998e-01
4.329865973194639537e+02		7.870275904748582629e-01
4.330866173234647363e+02		7.870236919208815074e-01
4.331866373274655189e+02		7.870208622118330943e-01
4.332866573314663015e+02		7.870191013329330687e-01
4.333866773354670840e+02		7.870184092628820238e-01
4.334866973394679235e+02		7.870187859738617675e-01
4.335867173434687061e+02		7.870202314315367653e-01
4.336867373474694887e+02		7.870227455950556950e-01
4.337867573514702713e+02		7.870263284170512241e-01
4.338867773554711107e+02		7.870309798436413429e-01
4.339867973594719501e+02		7.870366998144300297e-01
4.340868173634727327e+02		7.870434882625066964e-01
4.341868373674735153e+02		7.870513451144469652e-01
4.342868573714742979e+02		7.870602702903122250e-01
4.343868773754750805e+02		7.870702637036497418e-01
4.344868973794758631e+02		7.870813252614913269e-01
4.345869173834767025e+02		7.870934548643536699e-01
4.346869373874774851e+02		7.871066524062365621e-01
4.347869573914783246e+02		7.871209177746230079e-01
4.348869773954791071e+02		7.871362508504765598e-01
4.349869973994799466e+02		7.871526515082409858e-01
4.350870174034807292e+02		7.871701196158382707e-01
4.351870374074815118e+02		7.871886550346663958e-01
4.352870574114822944e+02		7.872082576195986725e-01
4.353870774154830769e+02		7.872289272189796350e-01
4.354870974194838595e+02		7.872506636746247066e-01
4.355871174234846990e+02		7.872734668218159815e-01
4.356871374274855384e+02		7.872973364893007808e-01
4.357871574314863210e+02		7.873222724992879895e-01
4.358871774354871036e+02		7.873482746674448363e-01
4.359871974394879430e+02		7.873753428028942292e-01
4.360872174434887256e+02		7.874034767082109809e-01
4.361872374474895082e+02		7.874326761794183671e-01
4.362872574514902908e+02		7.874629410059833523e-01
4.363872774554910734e+02		7.874942709708142585e-01
4.364872974594918560e+02		7.875266658502549921e-01
4.365873174634927523e+02		7.875601254140812690e-01
4.366873374674935349e+02		7.875946494254961738e-01
4.367873574714943175e+02		7.876302376411259409e-01
4.368873774754951000e+02		7.876668898110130712e-01
4.369873974794958826e+02		7.877046056786133343e-01
4.370874174834967221e+02		7.877433849807896626e-01
4.371874374874975047e+02		7.877832274478061558e-01
4.372874574914982873e+02		7.878241328033235291e-01
4.373874774954990698e+02		7.878661007643917857e-01
4.374874974994999661e+02		7.879091310414463312e-01
4.375875175035007487e+02		7.879532233382990913e-01
4.376875375075015313e+02		7.879983773521347379e-01
4.377875575115023139e+02		7.880445927735012512e-01
4.378875775155030965e+02		7.880918692863068120e-01
4.379875975195038791e+02		7.881402065678100310e-01
4.380876175235047185e+02		7.881896042886131770e-01
4.381876375275055011e+02		7.882400621126557372e-01
4.382876575315062837e+02		7.882915796972068678e-01
4.383876775355071231e+02		7.883441566928576227e-01
4.384876975395079626e+02		7.883977927435126265e-01
4.385877175435087452e+02		7.884524874863827471e-01
4.386877375475095278e+02		7.885082405519763249e-01
4.387877575515103103e+02		7.885650515640915126e-01
4.388877775555110929e+02		7.886229201398075039e-01
4.389877975595118755e+02		7.886818458894750972e-01
4.390878175635127150e+02		7.887418284167093674e-01
4.391878375675134976e+02		7.888028673183788975e-01
4.392878575715143370e+02		7.888649621845978954e-01
4.393878775755151196e+02		7.889281125987159804e-01
4.394878975795159022e+02		7.889923181373093009e-01
4.395879175835167416e+02		7.890575783701696544e-01
4.396879375875175242e+02		7.891238928602961611e-01
4.397879575915183068e+02		7.891912611638838282e-01
4.398879775955190894e+02		7.892596828303141132e-01
4.399879975995198720e+02		7.893291574021439327e-01
4.400880176035207114e+02		7.893996844150953374e-01
4.401880376075215509e+02		7.894712633980449645e-01
4.402880576115223334e+02		7.895438938730129363e-01
4.403880776155231160e+02		7.896175753551510912e-01
4.404880976195238986e+02		7.896923073527329917e-01
4.405881176235247381e+02		7.897680893671417124e-01
4.406881376275255207e+02		7.898449208928579601e-01
4.407881576315263032e+02		7.899228014174488610e-01
4.408881776355270858e+02		7.900017304215560809e-01
4.409881976395278684e+02		7.900817073788828360e-01
4.410882176435287079e+02		7.901627317561833452e-01
4.411882376475295473e+02		7.902448030132483980e-01
4.412882576515303299e+02		7.903279206028936965e-01
4.413882776555311125e+02		7.904120839709476432e-01
4.414882976595318951e+02		7.904972925562374630e-01
4.415883176635327345e+02		7.905835457905767694e-01
4.416883376675335171e+02		7.906708430987519076e-01
4.417883576715342997e+02		7.907591838985086330e-01
4.418883776755350823e+02		7.908485676005386766e-01
4.419883976795358649e+02		7.909389936084662009e-01
4.420884176835367612e+02		7.910304613188334777e-01
4.421884376875375438e+02		7.911229701210871212e-01
4.422884576915383263e+02		7.912165193975637667e-01
4.423884776955391089e+02		7.913111085234760811e-01
4.424884976995398915e+02		7.914067368668977753e-01
4.425885177035407310e+02		7.915034037887487273e-01
4.426885377075415136e+02		7.916011086427814369e-01
4.427885577115422961e+02		7.916998507755645953e-01
4.428885777155430787e+02		7.917996295264684292e-01
4.429885977195439182e+02		7.919004442276504907e-01
4.430886177235447576e+02		7.920022942040383374e-01
4.431886377275455402e+02		7.921051787733152105e-01
4.432886577315463228e+02		7.922090972459039371e-01
4.433886777355471054e+02		7.923140489249516083e-01
4.434886977395478880e+02		7.924200331063127045e-01
4.435887177435487274e+02		7.925270490785334410e-01
4.436887377475495100e+02		7.926350961228352254e-01
4.437887577515502926e+02		7.927441735130983380e-01
4.438887777555511320e+02		7.928542805158453888e-01
4.439887977595519146e+02		7.929654163902242203e-01
4.440888177635527541e+02		7.930775803879916985e-01
4.441888377675535367e+02		7.931907717534956159e-01
4.442888577715543192e+02		7.933049897236591486e-01
4.443888777755551018e+02		7.934202335279612051e-01
4.444888977795558844e+02		7.935365023884215496e-01
4.445889177835567239e+02		7.936537955195809291e-01
4.446889377875575065e+02		7.937721121284850856e-01
4.447889577915583459e+02		7.938914514146658830e-01
4.448889777955591285e+02		7.940118125701233209e-01
4.449889977995599111e+02		7.941331947793082158e-01
4.450890178035607505e+02		7.942555972191028824e-01
4.451890378075615331e+02		7.943790190588037037e-01
4.452890578115623157e+02		7.945034594601010358e-01
4.453890778155630983e+02		7.946289175770632207e-01
